-0.13286700619756958,1.0000028021414986,4.2285626514595634e-05
-0.13228134767274666,1.0000564245917198,4.1991117943847e-05
-0.13102758891252142,0.9999668882203105,3.5854128560365925e-05
-0.13047923361196487,1.000033171102644,3.582622739334307e-05
-0.1304345572687212,0.9999871671291084,3.5891511228434584e-05
-0.13011298240367225,1.0000071648457365,4.221030978313947e-05
-0.12952041919894264,1.0000061675976144,4.203284855165804e-05
-0.12906403730571273,0.999949853400204,4.174141341461856e-05
-0.12734416556966,1.000000394506178,4.246413712147136e-05
-0.12677076787709043,0.9999824464085398,4.2004902561095414e-05
-0.1266677799738153,1.0000123622886221,3.5538468256118265e-05
-0.1264325162949733,0.9999829454904541,3.5759732580992316e-05
-0.12636170619617526,1.0000249900157268,3.57005338031576e-05
-0.12455321579594485,1.0000171141844978,4.2549199491729534e-05
-0.12402492548284341,0.9999782853734231,4.202380117197005e-05
-0.12345241389286836,0.9999849432552114,4.16592721690702e-05
-0.1231471084775575,0.9999316809378881,4.2069546763387394e-05
-0.12274967026418471,0.9999971305727547,3.543485690757366e-05
-0.12241233713092242,0.9999636611013897,3.5721359094464605e-05
-0.12229210530136538,0.9999769837757375,3.568462542010698e-05
-0.12225119326218775,1.000071411503177,3.569031142382363e-05
-0.12127562611372586,1.0000228593427578,4.228388120097698e-05
-0.12068310816503836,1.0000721925432534,4.143765656996671e-05
-0.12027113965616545,1.0000465133511216,4.1922850345117965e-05
-0.1188846013615912,0.9999742237015354,3.5419634886425544e-05
-0.11851506851007017,1.0000091357124936,4.2265939755763756e-05
-0.11842713355328252,0.9999707379013695,3.574975380130253e-05
-0.11823537300689024,1.0000133081980118,3.571712489318877e-05
-0.11818046669628238,1.0000041667403115,3.562312386186915e-05
-0.11792879813530673,1.0000096738201447,4.195670823731411e-05
-0.11743390291024908,0.999990675082573,4.198267128290358e-05
-0.1157360753465453,1.000064031376584,4.1773976546895724e-05
-0.11518188577490872,0.9999972703153258,4.214463991204988e-05
-0.11507854513208975,1.0000302037937343,3.5519403635399156e-05
-0.11462897794331671,0.9999697081905972,4.188562801749811e-05
-0.11448487034931579,1.0000181186248598,3.58360988058705e-05
-0.11420081061343433,0.9999641663149199,3.5711234197842005e-05
-0.11410802985852925,1.0000048203431933,3.5623118435875874e-05
-0.11293126341850243,0.9999385927713076,4.2314927122012505e-05
-0.11243534628567518,0.9999509705373126,4.2298835646458084e-05
-0.11184962615522086,0.9999686278313132,4.1966744234186815e-05
-0.110592633253653,1.000040818624257,3.586903555677778e-05
-0.11004369611648883,0.9999763846783907,3.581227366953441e-05
-0.10968128922617301,1.0000327848193524,4.217860248212581e-05
-0.10908864319144326,0.999996087226536,4.202533637292747e-05
-0.10863210856900186,1.0000712221287753,4.176255342051831e-05
-0.10691251633850932,0.9999734160886676,4.2417497570800985e-05
-0.10675644651970888,1.0000529757761607,3.5741732600603786e-05
-0.1062325896216073,1.0000426765774755,3.554819718141713e-05
-0.10599694585396334,0.9999951270505106,3.576530709611556e-05
-0.10592602184314678,0.9999554324170845,3.570304290236313e-05
-0.10581190082365374,0.9999932721853797,4.1747557665764694e-05
-0.10412138810042926,1.0000040005829196,4.2510426722681575e-05
-0.10359327366897249,1.0000220211779287,4.199289960804102e-05
-0.10302066140179691,0.9999995898803935,4.162199757436703e-05
-0.10271499672864823,1.0000655847980453,4.207323210180998e-05
-0.10231453171686847,0.999972039796263,3.543673894543686e-05
-0.10197686028774007,0.999997883165298,3.572539252822093e-05
-0.10185634497961839,1.0000542037497633,3.570107362504454e-05
-0.1018155282264706,0.9999778695482957,3.568897063985096e-05
-0.10084385237651472,0.9999850722782107,4.226084324346251e-05
-0.10025151202708397,0.9999218648609352,4.138151075780305e-05
-0.09983905456595556,0.999920053211209,4.191988600608821e-05
-0.09844973371267736,1.0001033005754945,3.541841654451693e-05
-0.09808335001182912,1.000071766604712,4.229070441872424e-05
-0.09799177522113296,0.9999970882078442,3.5753150826807154e-05
-0.09779966554497044,0.99997316837557,3.571695957214793e-05
-0.09774488134714811,1.0000214508104723,3.5639285712044656e-05
-0.09749713668073162,0.9999704980723984,4.1968959665196514e-05
-0.09700212608844039,1.0000804499599616,4.197229315658364e-05
-0.09530428944434749,1.000140261358315,4.167447275487735e-05
-0.09475033636998242,0.9999646907612564,4.2141075965820245e-05
-0.09464366421169108,0.9999278692286866,3.555288907629368e-05
-0.09419728936406786,1.0000360559449568,4.1887246511738886e-05
-0.09404975357178746,1.0000517167172962,3.584459522805228e-05
-0.09376528347175606,0.9999855315402277,3.5719409560533845e-05
-0.0936723538288725,1.000004463894069,3.560722875774644e-05
-0.09249928799918039,1.0000257349693114,4.22815016759973e-05
-0.09200358635123607,1.0000585806346356,4.2330505415221484e-05
-0.09141780462966428,0.9999947092805465,4.1954533546285276e-05
-0.09015747805921134,0.9998974790835766,3.588626297249714e-05
-0.08976172399180193,1.0000336959092606,3.563319153085081e-05
-0.0896079588451954,0.9999736999375766,3.580922665109709e-05
-0.08956319940344341,1.0001014415618885,3.5835934544675836e-05
-0.0892495958809994,0.9999455349693541,4.212837213923959e-05
-0.08865696719235662,0.9999315011947459,4.201433892373163e-05
-0.08632157061273613,0.9999468345197015,3.577580310783465e-05
-0.08590736254624054,0.9999758917642,4.201204425051939e-05
-0.08579719926785169,0.9997551599301551,3.556354118614565e-05
-0.08556127540492262,1.0000833347953977,3.576853329084919e-05
-0.08549023748170557,1.0000178081224376,3.5719131046007265e-05
-0.08538017080056788,1.0000010872803435,4.17469479310927e-05
-0.08368956006268986,0.999884436879769,4.246315795009433e-05
-0.08316162178978877,0.9998872456367962,4.200088530367829e-05
-0.08258880914981387,1.0000235438198224,4.157360559720179e-05
-0.08228288497973897,1.0000043807724226,4.206974557943943e-05
-0.08187939364240161,0.9999132018281556,3.5442303194815314e-05
-0.08154128343690888,0.999998018939207,3.573002186094014e-05
-0.08142068478239578,1.0000023444320747,3.572982945603141e-05
-0.0813798630746418,0.999973928873888,3.56960214373085e-05
-0.08041217851670877,1.0000257641484647,4.2238111403033585e-05
-0.07940716995090656,0.9998538562557011,4.192751087069337e-05
-0.07801466606985487,1.0000798756069607,3.542450045864751e-05
-0.07765153140395963,1.0000144814319571,4.2295995403894457e-05
-0.07755641734731886,0.9998885325502208,3.57475996935461e-05
-0.07736415831032845,0.9999493617327789,3.573074953789453e-05
-0.07730909594528543,1.0000281499340071,3.564962856140985e-05
-0.07706537523263968,0.999863754740952,4.196177769716948e-05
-0.07657014973755155,1.0000637361549698,4.1969058232918735e-05
-0.07487250343253113,1.0001908264933024,4.160708087936402e-05
-0.07431868696466429,1.0003018708931106,4.213614641400886e-05
-0.0742089837588144,0.9998897260151954,3.5615038090470675e-05
-0.07376540101587664,1.0001115467160757,4.18813344624928e-05
-0.07361443679958657,0.9999713333211983,3.585678149720372e-05
-0.07332965680215339,1.0001002270541601,3.5734738092916735e-05
-0.07323657790767855,0.9999871637167019,3.5590920827052456e-05
-0.07206741210778275,0.9998216735496877,4.2263219191717896e-05
-0.07157202629421203,1.0000322067480596,4.23654557888707e-05
-0.07098618334551753,1.000052460409587,4.19287069537925e-05
-0.06972242333075397,0.9999928698955538,3.5893288700132306e-05
-0.06932630372669307,0.9999952571391575,3.563665852389139e-05
-0.06917232157467577,0.9999082986364973,3.580523143650208e-05
-0.06912742040452693,1.0001244824213489,3.583318951097535e-05
-0.06881790241245717,1.0000399007611755,4.206399264228381e-05
-0.06822539130328037,1.000095737147338,4.200266878505887e-05
-0.06588659516294308,0.9999379671882586,3.581820461681992e-05
-0.06547581005633474,0.9999384156329361,4.199418142536535e-05
-0.06536190984643668,0.9998427900938529,3.5561762580820634e-05
-0.06512580519041666,0.9999217888976939,3.577427736740205e-05
-0.06505465312181197,0.9999545918481045,3.573196715145473e-05
-0.06494824101617858,1.000025812729654,4.174744025819852e-05
-0.06325773166859466,0.9999451671862505,4.242238514593569e-05
-0.062729969939251,0.9997851055426716,4.19896359186101e-05
-0.06215715689212146,1.0001026742380716,4.154824918862109e-05
-0.061850774169271545,1.0000053331391028,4.2075735067123055e-05
-0.06144425602665216,0.999954361124871,3.544103929673336e-05
-0.06110580705206197,0.9999099158135168,3.572992795362941e-05
-0.06098512469518359,0.9999827485592762,3.5757892699927594e-05
-0.06094419782045142,0.9998732307174247,3.570900929708258e-05
-0.05998060454844,1.0000750379163537,4.220521204494283e-05
-0.05938802043941258,0.9999553844724602,4.2107557543104324e-05
-0.05897518579303727,0.9998965851054558,4.1926329852923314e-05
-0.05757969935135209,1.000136446248805,3.544034873549245e-05
-0.057219912499337736,1.0000276309866623,4.2297274489487155e-05
-0.057121059706491936,0.9999228865652899,3.574838001441772e-05
-0.05692855130789983,0.9999148637864794,3.5736871757825166e-05
-0.05687341053693958,0.9999264399969139,3.565637946640382e-05
-0.05663381377883836,0.9999343144334624,4.194105850769605e-05
-0.05613827361316672,0.9999908372510623,4.1966348441948415e-05
-0.05444071706435896,1.0003065269666276,4.1492745806184803e-05
-0.053886937623885134,1.000162052988274,4.213020274712432e-05
-0.05377420424360575,0.9998455825494342,3.577389998835693e-05
-0.05333361267609816,0.999991438685175,4.1866364399520516e-05
-0.05317922095246929,1.0000029928208316,3.5864780414506125e-05
-0.05289413059165997,1.000081113723033,3.575474635456985e-05
-0.05280100210452581,0.9999711943832076,3.5591661604757164e-05
-0.051635636217158914,0.9999736705916631,4.2224770034053944e-05
-0.051140366200511246,1.0001677667237305,4.235569976672578e-05
-0.05055436205294814,1.0001547569232219,4.191379626900548e-05
-0.04928746907630175,0.999991001496949,3.5903816727565364e-05
-0.04889078391914586,0.9999930280092615,3.5642317371741465e-05
-0.04873678454517411,0.999914523346215,3.5802229356772046e-05
-0.04869174131166161,1.0001697699516565,3.583536130830233e-05
-0.04838620876898356,0.9999648585047565,4.202295238040811e-05
-0.04779361564526177,1.0000781745178031,4.199356137695845e-05
-0.04561726737047307,1.0000875347654892,4.2648049867636105e-05
-0.04545182065390335,1.0000216323174203,3.58448229473944e-05
-0.045044157456800474,1.0000712334523976,4.198973082443618e-05
-0.044926720432670514,0.9998278477646448,3.55656930400421e-05
-0.04469023521499914,1.0000428044999345,3.5785095408391105e-05
-0.04461896882683931,0.9999857384671911,3.573989853253684e-05
-0.04451641145791133,0.9999646624649807,4.173684557542873e-05
-0.04282590315838781,0.9999963958704238,4.2392274288319817e-05
-0.04229831800926844,0.9998338351271153,4.1985642907558976e-05
-0.04172540509924767,1.0000508791113163,4.150946250431849e-05
-0.041418563351155284,1.0000984704921188,4.2074046704669094e-05
-0.04100911841777775,0.9999359253421172,3.5439376618640365e-05
-0.040670431141220216,0.9999347194179227,3.572462220695692e-05
-0.04054936472291739,1.0000903989906125,3.574119438397466e-05
-0.04050843244937559,0.9999142713207855,3.5723250686319464e-05
-0.039548830491157955,0.9999382461225641,4.213601776207687e-05
-0.03895632475901986,0.9998096493733486,4.2110608624985664e-05
-0.0385431020999866,0.999971953383396,4.191829533955092e-05
-0.037144833099597485,1.0000959598786863,3.5445721325761996e-05
-0.03678819353550427,0.9999506610607554,4.2284021957551036e-05
-0.036492844537302664,0.9999220791760464,3.5746069941199506e-05
-0.036202152440756835,1.0000680295224045,4.191391837895056e-05
-0.03570649772979986,1.000104344940549,4.197114608196723e-05
-0.03400893046358155,1.0003869442441053,4.137284746573015e-05
-0.03345538821895885,1.0001439087850479,4.2123643653284246e-05
-0.03333932472036632,0.9995245573454513,3.605622335055225e-05
-0.03274410557210019,1.0000245322283279,3.5867094467121165e-05
-0.0324587043823223,0.9999788201134884,3.577023067098416e-05
-0.03236532630785624,0.9997791648226568,3.5593725719993265e-05
-0.031203659866270075,0.9998027255598715,4.22086845994391e-05
-0.030708606040341913,1.0001743147939537,4.235011996846723e-05
-0.030122641226744972,1.0000747763169906,4.190403776777429e-05
-0.028852315278637373,0.9997715352677189,3.5916252798668974e-05
-0.028455464578738668,0.9999133490350967,3.565463581461143e-05
-0.028301047739473114,0.9998625487468444,3.579817349785549e-05
-0.028256162190542174,1.0000000037592216,3.58368328440595e-05
-0.027954515016655287,0.9997319907494571,4.1939982553149315e-05
-0.027361939995273952,1.0001137231729529,4.1986025401463235e-05
-0.02518541721384692,1.0000170922592932,4.264981188995911e-05
-0.025016946136450897,0.9996984127537745,3.5850101945992044e-05
-0.02461240496534707,0.9998129831635213,4.199465703398732e-05
-0.024491331941666555,0.9996363482054582,3.5584185141591806e-05
-0.024254665465311822,0.999898799784887,3.5784311229790144e-05
-0.02418328452460967,0.9998119521509425,3.574198378918846e-05
-0.024084482371719697,0.9999360246699598,4.173667872845698e-05
-0.022394074305957152,1.0000041130591761,4.236481490828769e-05
-0.021866666071646952,0.9996549475105587,4.194694377500856e-05
-0.02129365331363086,1.0000017071086085,4.146828242430469e-05
-0.020986552999797105,0.9999938331935594,4.206870393232313e-05
-0.020573981733213145,0.9996504863056109,3.544368665524458e-05
-0.020234855454561062,0.9997734003292424,3.5725058245485584e-05
-0.020113704875175564,0.9999385929735461,3.574937423303115e-05
-0.02007286699276363,0.9997220394818913,3.5749563637008464e-05
-0.019117156339927048,0.999849032392123,4.2104807189699876e-05
-0.018524629078245192,0.9997602306373745,4.209431465124749e-05
-0.01811121888171488,0.9997135781211683,4.190786369409372e-05
-0.016709767784737112,0.9999263831495974,3.5435847305018495e-05
-0.01635637434554875,0.9997795860046477,4.224736338222104e-05
-0.01625034582887234,0.9996025990005848,3.573163402578875e-05
-0.01605733777551007,0.9996575733295111,3.5739853140181166e-05
-0.016002039662192057,0.9997630836807975,3.5645315305816e-05
-0.015770391225652082,0.9998654183255435,4.189825711593872e-05
-0.01527452207023366,0.9998965001270831,4.196666146291445e-05
-0.013023738813640703,0.9998846922103147,4.2114922340181326e-05
-0.012308790662650941,0.9996861955328699,3.586443212789982e-05
-0.011929550619267542,0.9995380129727354,3.559113158608388e-05
-0.010771883044461384,0.9996851322492699,4.22552147698578e-05
-0.010277045801511479,0.9999236418957582,4.231963033590113e-05
-0.009691020400933663,0.9998279474312305,4.187783053203406e-05
-0.008417262420188629,0.9997212369772944,3.59138897016516e-05
-0.00802004571078903,0.9998030659323036,3.565620797383418e-05
-0.007865511167924956,0.9996739927344,3.579399363456235e-05
-0.007820382988048373,0.9998325614013356,3.584011926578683e-05
-0.007522821082138675,0.9995301794375883,4.1898749401869544e-05
-0.004753666934625949,0.9997014254895953,4.2610991162691046e-05
-0.0045819725494094955,0.9995857443188358,3.5826612081463e-05
-0.004180852483080196,0.9997262439447886,4.1979503096471965e-05
-0.00405604345869338,0.999544286963277,3.557762369417724e-05
-0.003819095948611687,0.9996610384227582,3.577805575796387e-05
-0.003747500337717881,0.9996398272597316,3.5745621669508356e-05
-0.003652753280200628,0.9996486270894883,4.172979357003867e-05
-0.0019622452132823376,0.999705630284917,4.235354070621263e-05
-0.0014350141049975461,0.9996166438127106,4.1884418976684334e-05
-0.000861901753744256,0.9999189117938018,4.1421856181963253e-05
-0.0005544431208964749,0.999741917346459,4.207126715373945e-05
-0.00013874551346716764,0.999561782599314,3.545424820228439e-05
0.00020061999871904702,0.9996576474904424,3.5720933972850946e-05
0.0003218548629377948,0.999697835599908,3.573998005111986e-05
0.00036279858875464725,0.9997455948646617,3.576383868531427e-05
0.0013146179209323316,0.9997233678230381,4.2062863161587146e-05
0.0019070661365551032,0.9996290541401873,4.2097352630405365e-05
0.0023207643445876188,0.9995767368251984,4.190657790458943e-05
0.003725197536606437,0.999852452072286,3.5437058735274565e-05
0.004075245024665568,0.9997389910627597,4.2191575361404506e-05
0.0041850104151773026,0.9995854780227821,3.572710251291605e-05
0.004378268528338928,0.9996595789229021,3.5737776720264644e-05
0.004433645738896816,0.9996315415917311,3.5631125067200606e-05
0.004661169878668454,0.9997713187070685,4.186913074517258e-05
0.005157353122584371,0.9997953475790026,4.196290996043498e-05
0.006854643313184266,0.9996008923641446,4.244217108573425e-05
0.007407910584802411,0.999886461924047,4.20956019241233e-05
0.007530131988190095,0.9993837495376874,3.575678594320316e-05
0.008126424253281484,0.9997265740208326,3.5856871525455404e-05
0.008412446867627378,0.9997587571030963,3.573495573348372e-05
0.008506024950898016,0.9995898694675085,3.560775080743534e-05
0.009659993778503056,0.9995389652875342,4.2340306191414526e-05
0.010154614510662534,0.999815659603204,4.231978313070061e-05
0.010740800418786323,0.9997278282227217,4.185793857044599e-05
0.01241547293258615,0.9997160913630626,3.565393339601638e-05
0.012570125396758081,0.9997000265303969,3.5785532273420195e-05
0.01261529627936637,0.9999634413501524,3.584926344156582e-05
0.01567798357680841,0.9998838327893966,4.2569761797831365e-05
0.01585280057010993,0.9997133944659107,3.582480807002133e-05
0.016250800007599403,0.99977416199337,4.198284940501842e-05
0.016379144565170548,0.9995661470420394,3.5575299474789e-05
0.016616573096012846,0.999812606786,3.578026801408334e-05
0.016688083839987385,0.9998834876202347,3.573852783922763e-05
0.016779075346881764,0.9996992506469817,4.172725347952045e-05
0.01846948422771751,0.9997671836240113,4.232453294337522e-05
0.018996737913224506,0.9995989958803725,4.185800995725805e-05
0.019877766300824457,0.9997645511398809,4.206461969115212e-05
0.02029638976706318,0.9996055820731017,3.547892959958799e-05
0.020636094979149755,0.9996329867363003,3.572918972007027e-05
0.02075761460221681,0.9997495992588065,3.571594335877542e-05
0.02079856426538744,0.9998309548737538,3.579185159442643e-05
0.021290677886988622,0.9995607119967638,4.349835314552137e-05
0.0217461922967377,0.9997182270122073,4.200732600781141e-05
0.022338761344480366,0.9995375271023743,4.206461770520075e-05
0.022752847106453436,0.9996973196008899,4.1900672186572336e-05
0.024160061925991336,0.9998829083807289,3.5432570632490054e-05
0.0245070645056641,0.9997750420194009,4.217166732330763e-05
0.024620466419756584,0.9998263095369406,3.5723073923869986e-05
0.024813974826086698,0.9997014713467114,3.574263535983969e-05
0.02486933120529849,0.999751649795275,3.5622017288858955e-05
0.02509293098491854,0.9997652420902432,4.185538678736502e-05
0.02558912808202336,0.9997323330424058,4.1972994590753415e-05
0.02728643061254129,0.9996919229971035,4.2443681078284184e-05
0.02783955993206473,0.9998398914342809,4.2092220494988454e-05
0.027965009183085456,0.9996611462266534,3.577092352227488e-05
0.02856163823764711,0.9998492308330564,3.585815683236728e-05
0.028847872146162145,0.9998921253043273,3.57581550330011e-05
0.028941700514962344,0.9998361255288147,3.562183743911968e-05
0.030091971060576744,0.9995270145487066,4.247770654605185e-05
0.030586374867152214,0.9997996854555984,4.230007357347411e-05
0.03117252077939706,1.0000272636041265,4.1848139391188624e-05
0.03153654119344074,0.999843424476896,4.1952786605860384e-05
0.03245284238003797,1.0000548732278751,3.589247028113254e-05
0.03285089134220034,0.9999778459265474,3.567051158197825e-05
0.033005861969471896,0.9996552722332889,3.682751153148406e-05
0.03305087560406314,1.000055306357425,3.58614180129143e-05
0.033340567070298636,0.9999410900610702,4.2552193243608285e-05
0.03610983419902698,0.9999473934062767,4.2538986501123105e-05
0.03628767321755376,0.9999301042322183,3.5800106457703936e-05
0.036682552382559214,0.999841836166913,4.199343069095425e-05
0.03681453212460771,0.9998201816312634,3.5591950792275795e-05
0.037052042146346754,1.0000234548026725,3.579152044107664e-05
0.037210903740976964,0.9998453012460787,4.172782241800238e-05
0.03890141389599517,0.9999369378121891,4.233924799739657e-05
0.040001600660192364,0.9999857059505913,4.188310915547592e-05
0.04030977572061584,0.9999854817702087,4.207578570548247e-05
0.0407314250540767,0.9999324498696858,3.5506347465032754e-05
0.041071569733850254,0.9999376771875818,3.5734568343897756e-05
0.041193273984366216,0.9998965259322783,3.570358262202675e-05
0.041234130049709244,0.9999105335166886,3.580620348067029e-05
0.04172260848645113,0.9996479850080093,4.329857379444254e-05
0.04217786676803953,1.000010312754437,4.197344184637661e-05
0.04277045655928066,0.9998102075414371,4.204510791754169e-05
0.0431847293935403,0.9999052852067903,4.18980026558173e-05
0.044595126309284916,0.9999454567171022,3.542482855006768e-05
0.04493878416769523,0.9999470718959792,4.212000109918715e-05
0.04505572196483477,0.9999963140114967,3.573365042044844e-05
0.04524958089733046,1.000032418256826,3.573917409779899e-05
0.045305016664443185,0.9999563561228619,3.5624360580163455e-05
0.0455245920827559,1.0000156289965616,4.1854483006342126e-05
0.046021102802765786,0.9999254387209484,4.1962983203916987e-05
0.04771831813840233,1.0000561161292378,4.2379776958639734e-05
0.048271209337382874,1.0001014314627166,4.209660494915766e-05
0.04839978591161458,0.9997393363095598,3.572112209791468e-05
0.048996851749163337,1.0000187621171508,3.584815409800715e-05
0.049283496953013164,1.0000959301992556,3.5772556341845045e-05
0.049377475970563856,1.0000442941756391,3.5625830214886684e-05
0.05052374858096505,0.9997914582681116,4.252398545449792e-05
0.051017935316816955,1.000159008714945,4.230546592377283e-05
0.05160414113197702,1.000170678253983,4.18186888476405e-05
0.051968684491106636,1.0000780039637662,4.191062114503381e-05
0.05288779384781067,0.9999023866411293,3.586734559129548e-05
0.05328620927857328,0.9998829237085234,3.568259369073276e-05
0.05344139807542763,0.9999991934960589,3.577103873913988e-05
0.053486654981488295,1.00017713636528,3.587802036945764e-05
0.053772261411969904,1.000072316936615,4.25905342648713e-05
0.05654158506033398,1.00013964749206,4.250975125526761e-05
0.056722644941843516,0.9999637931230684,3.578778254673899e-05
0.057114104755971416,1.0000157345131568,4.199329740131698e-05
0.05724971921728678,0.9999576610738216,3.5598340204778445e-05
0.05748761073186204,1.0000382913498442,3.578435842990156e-05
0.05755945221222336,1.0000527698414392,3.573811221294663e-05
0.057642731894828006,1.0000032457972505,4.172189235991033e-05
0.059859942049708785,1.000031120162597,4.216998297620507e-05
0.0604333515218813,1.0000723260853348,4.188942901281492e-05
0.060741884202739196,0.9999508320449088,4.20718712140704e-05
0.061166659876663455,0.9999552956077076,3.5515620919244855e-05
0.06162883337338074,0.9999678482460406,3.569387105572238e-05
0.062154539558763044,0.9998511663530132,4.3087482312113434e-05
0.06260964133445587,1.0000431564745123,4.190290627991917e-05
0.06320215153421874,0.9997942951809399,4.201945055601251e-05
0.06361671122268357,0.9999838812099168,4.1891631288532404e-05
0.06503008976825876,0.9999901313302998,3.5412771679426765e-05
0.06537040406193974,0.999900251686549,4.207676086654209e-05
0.06549107704433042,0.9998687653155428,3.572248902185609e-05
0.06568508673519517,0.9999738468833155,3.5739029353553846e-05
0.06574070218928263,0.9999446481500334,3.561496984072294e-05
0.06645297729738615,0.9999730483773569,4.195012645649199e-05
0.06815000590295991,0.9999722480229034,4.2324043690807005e-05
0.06870285874308296,1.0001477800899738,4.208965092238278e-05
0.06883456216729432,0.9997805985928038,3.564138165864058e-05
0.06943206526793654,0.9999873765147669,3.584609806139478e-05
0.06971902176634737,1.0001339337663537,3.5763265120948805e-05
0.06981305130812418,1.0000297194388348,3.562505793063781e-05
0.07095572656887532,0.9998699706266568,4.256458005514994e-05
0.07144959582531132,1.0000268960599064,4.221025867954047e-05
0.07203596126037437,1.0002191830943765,4.180146815438342e-05
0.07240062732125056,1.000184204982519,4.187056971705175e-05
0.07332284484350776,0.9999874454486359,3.585375810044148e-05
0.07372172675777641,0.9999330077694195,3.5683117919168764e-05
0.07387703417451824,0.999917553966306,3.57661594091261e-05
0.07392233442345246,1.0002027361039214,3.588739174685144e-05
0.07420405581285275,1.0000594678108146,4.263882316968829e-05
0.07697333627112175,1.0000683784067692,4.247771016037613e-05
0.07715741665694674,0.9999407411740993,3.576796332773785e-05
0.07754585700718065,0.9999106747144929,4.1988698307468245e-05
0.07768500583750831,0.9999091681205978,3.5609123337983595e-05
0.07792327931089414,0.9999698132546372,3.5771193051401274e-05
0.07799513639070244,1.000021715056527,3.5713319079698646e-05
0.07807455982333078,0.9999046482229418,4.1710870400771835e-05
0.0797651740609819,1.0004883503456872,4.275130398248423e-05
